timestamp,instrument_id,instrument_type,instrument_group,index_id,bid_price,bid_volume,ask_price,ask_volume,mid,spread,last_trade_price
1778647662.467682,XOM,STOCK,XOM,,16.1,625,16.2,838,16.14272043745728,0.09999999999999787,16.1
1778647663.4685748,XOM,STOCK,XOM,,16.0,1125,16.1,615,16.064655172413794,0.10000000000000142,16.1
1778647664.469479,XOM,STOCK,XOM,,16.1,625,16.2,1340,16.13180661577608,0.09999999999999787,16.1
1778647665.4703867,XOM,STOCK,XOM,,16.1,625,16.2,1335,16.131887755102042,0.09999999999999787,16.1
1778647666.4712977,XOM,STOCK,XOM,,16.0,508,16.2,500,16.10079365079365,0.1999999999999993,16.3
1778647667.471347,XOM,STOCK,XOM,,16.0,383,16.1,5,16.098711340206187,0.10000000000000142,16.0
1778647668.4722552,XOM,STOCK,XOM,,16.400000000000002,102,16.5,625,16.414030261348007,0.09999999999999787,16.3
1778647669.4731557,XOM,STOCK,XOM,,16.0,510,16.2,303,16.125461254612546,0.1999999999999993,16.2
1778647670.4740598,XOM,STOCK,XOM,,16.1,425,16.2,1128,16.127366387636833,0.09999999999999787,16.1
1778647671.474974,XOM,STOCK,XOM,,16.0,1335,16.1,605,16.068814432989694,0.10000000000000142,16.1
1778647672.4758859,XOM,STOCK,XOM,,16.0,503,16.2,75,16.17404844290657,0.1999999999999993,16.2
1778647673.4767845,XOM,STOCK,XOM,,16.0,703,16.1,200,16.077851605758585,0.10000000000000142,16.2
1778647674.4776924,XOM,STOCK,XOM,,16.0,300,16.2,503,16.074719800747197,0.1999999999999993,16.0
1778647675.4785976,XOM,STOCK,XOM,,16.0,700,16.2,578,16.109546165884193,0.1999999999999993,16.2
1778647676.4795158,XOM,STOCK,XOM,,16.1,200,16.2,700,16.122222222222224,0.09999999999999787,16.0
1778647677.4804184,XOM,STOCK,XOM,,16.1,200,16.2,700,16.122222222222224,0.09999999999999787,16.0
1778647678.4813476,XOM,STOCK,XOM,,16.1,435,16.2,1135,16.127707006369427,0.09999999999999787,16.1
1778647679.4822524,XOM,STOCK,XOM,,16.0,396,16.2,510,16.08741721854305,0.1999999999999993,15.9
1778647680.4831614,XOM,STOCK,XOM,,16.2,115,16.3,633,16.2153743315508,0.10000000000000142,16.2
1778647681.4840586,XOM,STOCK,XOM,,16.0,75,16.1,200,16.027272727272727,0.10000000000000142,16.0
1778647682.484948,XOM,STOCK,XOM,,16.0,575,16.1,200,16.074193548387097,0.10000000000000142,16.0
1778647683.4858499,XOM,STOCK,XOM,,16.0,1135,16.1,635,16.064124293785312,0.10000000000000142,16.0
1778647684.4867558,XOM,STOCK,XOM,,16.0,585,16.1,13,16.097826086956523,0.10000000000000142,16.0
1778647685.4876506,XOM,STOCK,XOM,,16.1,812,16.2,1305,16.138356164383563,0.09999999999999787,16.2
1778647686.4885547,XOM,STOCK,XOM,,16.1,425,16.2,1125,16.12741935483871,0.09999999999999787,16.1
1778647687.489462,XOM,STOCK,XOM,,16.0,200,16.1,700,16.022222222222222,0.10000000000000142,15.9
1778647688.4903758,XOM,STOCK,XOM,,16.0,825,16.1,700,16.054098360655736,0.10000000000000142,15.9
1778647689.4912724,XOM,STOCK,XOM,,16.0,200,16.1,78,16.071942446043167,0.10000000000000142,16.1
1778647690.4921763,XOM,STOCK,XOM,,15.9,500,16.1,500,16.0,0.20000000000000107,16.1
1778647691.4930873,XOM,STOCK,XOM,,15.9,503,16.1,500,16.000299102691926,0.20000000000000107,16.1
1778647692.49399,XOM,STOCK,XOM,,15.8,625,16.1,427,15.978231939163496,0.3000000000000007,16.1
1778647693.494893,XOM,STOCK,XOM,,15.9,710,16.1,93,16.07683686176837,0.20000000000000107,16.1
1778647694.4957945,XOM,STOCK,XOM,,15.9,710,16.1,593,16.008979278587876,0.20000000000000107,16.1
1778647695.4966931,XOM,STOCK,XOM,,15.9,385,16.1,500,15.987005649717513,0.20000000000000107,15.9
1778647696.4975977,XOM,STOCK,XOM,,16.0,625,16.1,1128,16.03565316600114,0.10000000000000142,15.9
1778647697.4984992,XOM,STOCK,XOM,,15.9,375,16.1,503,15.985421412300685,0.20000000000000107,15.9
1778647698.4993985,XOM,STOCK,XOM,,15.9,300,16.1,503,15.974719800747199,0.20000000000000107,15.9
1778647699.5002983,XOM,STOCK,XOM,,16.0,425,16.1,500,16.045945945945945,0.10000000000000142,16.0
1778647700.5012033,XOM,STOCK,XOM,,15.9,1128,16.0,625,15.964346833998858,0.09999999999999964,16.0
1778647701.501338,XOM,STOCK,XOM,,15.9,1328,16.0,825,15.961681374825824,0.09999999999999964,16.0
1778647702.5022461,XOM,STOCK,XOM,,15.9,928,16.0,625,15.959755312298777,0.09999999999999964,15.9
1778647703.5031364,XOM,STOCK,XOM,,15.9,700,16.0,200,15.977777777777778,0.09999999999999964,15.9
1778647704.5040293,XOM,STOCK,XOM,,16.0,625,16.1,1328,16.03200204813108,0.10000000000000142,16.0
1778647705.5049276,XOM,STOCK,XOM,,15.9,1125,16.0,425,15.97258064516129,0.09999999999999964,16.0
1778647706.5058203,XOM,STOCK,XOM,,15.9,700,16.0,200,15.977777777777778,0.09999999999999964,16.0
1778647707.506718,XOM,STOCK,XOM,,15.9,500,16.1,378,16.01389521640091,0.20000000000000107,16.1
1778647708.50762,XOM,STOCK,XOM,,15.9,1125,16.0,425,15.97258064516129,0.09999999999999964,16.0
1778647709.5085127,XOM,STOCK,XOM,,16.0,825,16.1,503,16.062123493975903,0.10000000000000142,16.0
1778647710.5094116,XOM,STOCK,XOM,,15.9,1125,16.0,625,15.964285714285714,0.09999999999999964,16.1
1778647711.5103078,XOM,STOCK,XOM,,15.9,1128,16.0,625,15.964346833998858,0.09999999999999964,16.1
1778647712.5112112,XOM,STOCK,XOM,,16.0,425,16.1,625,16.04047619047619,0.10000000000000142,16.0
1778647713.5113487,XOM,STOCK,XOM,,15.9,578,16.1,700,15.990453834115808,0.20000000000000107,15.9
1778647714.512243,XOM,STOCK,XOM,,15.9,1125,16.1,1125,16.0,0.20000000000000107,15.9
1778647715.5131435,XOM,STOCK,XOM,,15.9,825,16.1,1325,15.976744186046512,0.20000000000000107,15.9
1778647716.51404,XOM,STOCK,XOM,,16.0,200,16.1,703,16.022148394241416,0.10000000000000142,16.1
1778647717.514938,XOM,STOCK,XOM,,15.9,375,16.1,703,15.969573283858999,0.20000000000000107,15.9
1778647718.515837,XOM,STOCK,XOM,,16.1,112,16.2,200,16.135897435897437,0.09999999999999787,16.1
1778647719.5167296,XOM,STOCK,XOM,,16.0,10,16.1,500,16.001960784313727,0.10000000000000142,16.1
1778647720.5176115,XOM,STOCK,XOM,,16.0,135,16.1,425,16.024107142857144,0.10000000000000142,16.0
1778647721.518509,XOM,STOCK,XOM,,15.9,503,16.0,810,15.938309215536938,0.09999999999999964,16.0
1778647722.519399,XOM,STOCK,XOM,,16.0,325,16.1,825,16.028260869565216,0.10000000000000142,16.0
1778647723.5202916,XOM,STOCK,XOM,,15.9,510,16.0,510,15.95,0.09999999999999964,16.0
1778647724.5211802,XOM,STOCK,XOM,,15.9,88,16.0,510,15.914715719063546,0.09999999999999964,15.8
1778647725.5213463,XOM,STOCK,XOM,,15.9,700,16.0,385,15.964516129032258,0.09999999999999964,16.0
1778647726.522251,XOM,STOCK,XOM,,15.8,378,16.0,500,15.88610478359909,0.1999999999999993,15.8
1778647727.523144,XOM,STOCK,XOM,,15.8,503,16.0,300,15.925280199252802,0.1999999999999993,16.0
1778647728.524042,XOM,STOCK,XOM,,15.8,503,16.0,500,15.900299102691925,0.1999999999999993,16.0
1778647729.5249286,XOM,STOCK,XOM,,15.8,828,15.9,325,15.871812662619254,0.09999999999999964,15.9
1778647730.525816,XOM,STOCK,XOM,,15.9,1000,16.0,1128,15.946992481203006,0.09999999999999964,15.9
1778647731.5267081,XOM,STOCK,XOM,,15.9,500,16.1,75,16.07391304347826,0.20000000000000107,16.1
1778647732.5275946,XOM,STOCK,XOM,,15.9,500,16.1,500,16.0,0.20000000000000107,16.1
1778647733.5284882,XOM,STOCK,XOM,,15.9,1125,16.0,300,15.978947368421053,0.09999999999999964,16.0
1778647734.5293798,XOM,STOCK,XOM,,15.9,503,16.0,375,15.957289293849659,0.09999999999999964,16.0
1778647735.530264,XOM,STOCK,XOM,,15.8,825,15.9,122,15.887117212249208,0.09999999999999964,15.9
1778647736.5311582,XOM,STOCK,XOM,,15.9,178,16.0,500,15.926253687315635,0.09999999999999964,15.9
1778647737.5313506,XOM,STOCK,XOM,,15.9,500,16.0,500,15.95,0.09999999999999964,15.9
1778647738.5322406,XOM,STOCK,XOM,,15.9,1125,16.0,500,15.96923076923077,0.09999999999999964,15.9
1778647739.533128,XOM,STOCK,XOM,,15.9,425,16.1,628,15.980721747388415,0.20000000000000107,15.9
1778647740.534019,XOM,STOCK,XOM,,15.9,500,16.1,1128,15.961425061425063,0.20000000000000107,15.9
1778647741.5349076,XOM,STOCK,XOM,,15.9,575,16.0,180,15.976158940397351,0.09999999999999964,16.0
1778647742.5357924,XOM,STOCK,XOM,,15.9,1125,16.0,1125,15.95,0.09999999999999964,15.9
1778647743.5366812,XOM,STOCK,XOM,,16.1,132,16.2,835,16.113650465356773,0.09999999999999787,16.1
1778647744.5375748,XOM,STOCK,XOM,,15.9,500,16.0,500,15.95,0.09999999999999964,16.0
1778647745.5384574,XOM,STOCK,XOM,,15.8,503,16.0,375,15.914578587699317,0.1999999999999993,16.0
1778647746.5393536,XOM,STOCK,XOM,,15.9,375,16.0,500,15.942857142857143,0.09999999999999964,15.9
1778647747.5402503,XOM,STOCK,XOM,,15.9,200,16.0,500,15.928571428571429,0.09999999999999964,16.0
1778647748.5411506,XOM,STOCK,XOM,,15.9,3,16.0,510,15.900584795321638,0.09999999999999964,16.0
1778647749.5413492,XOM,STOCK,XOM,,15.9,1128,16.0,500,15.969287469287469,0.09999999999999964,16.0
1778647750.5422423,XOM,STOCK,XOM,,15.9,503,16.0,300,15.962640099626402,0.09999999999999964,16.1
1778647751.543131,XOM,STOCK,XOM,,15.700000000000001,630,15.8,112,15.784905660377358,0.09999999999999964,15.8
1778647752.5440218,XOM,STOCK,XOM,,15.9,88,16.0,700,15.911167512690355,0.09999999999999964,15.8
1778647753.5449185,XOM,STOCK,XOM,,15.9,1325,16.0,1325,15.95,0.09999999999999964,15.8
1778647754.5458062,XOM,STOCK,XOM,,15.9,1125,16.0,1125,15.95,0.09999999999999964,15.9
1778647755.546699,XOM,STOCK,XOM,,15.8,1128,16.0,500,15.938574938574938,0.1999999999999993,16.0
1778647756.5475855,XOM,STOCK,XOM,,16.1,122,16.2,200,16.137888198757764,0.09999999999999787,16.1
1778647757.5484717,XOM,STOCK,XOM,,15.8,503,16.0,378,15.914188422247447,0.1999999999999993,16.1
1778647758.5493648,XOM,STOCK,XOM,,15.9,825,16.0,1322,15.938425710293433,0.09999999999999964,16.0
1778647759.5502512,XOM,STOCK,XOM,,15.9,1125,16.0,1125,15.95,0.09999999999999964,16.0
1778647760.5511494,XOM,STOCK,XOM,,15.9,500,16.1,78,16.07301038062284,0.20000000000000107,16.1
1778647761.55134,XOM,STOCK,XOM,,15.9,500,16.1,503,15.999700897308076,0.20000000000000107,15.9
1778647762.5522366,XOM,STOCK,XOM,,15.9,925,16.0,625,15.959677419354838,0.09999999999999964,15.9
1778647763.5531304,XOM,STOCK,XOM,,15.9,378,16.1,500,15.986104783599089,0.20000000000000107,15.9
1778647764.5540235,XOM,STOCK,XOM,,16.2,122,16.3,625,16.216331994645248,0.10000000000000142,16.2
1778647765.5549166,XOM,STOCK,XOM,,15.9,500,16.1,3,16.098807157057657,0.20000000000000107,15.9
1778647766.555811,XOM,STOCK,XOM,,16.0,425,16.1,1128,16.02736638763683,0.10000000000000142,16.0
1778647767.5566947,XOM,STOCK,XOM,,15.9,700,16.0,78,15.989974293059127,0.09999999999999964,16.1
1778647768.5575862,XOM,STOCK,XOM,,15.8,200,16.2,3,16.19408866995074,0.3999999999999986,15.9
1778647769.558483,XOM,STOCK,XOM,,15.9,500,16.1,500,16.0,0.20000000000000107,15.9
1778647770.5593762,XOM,STOCK,XOM,,15.9,1128,16.0,425,15.972633612363168,0.09999999999999964,16.0
1778647771.5602713,XOM,STOCK,XOM,,16.0,425,16.1,1125,16.02741935483871,0.10000000000000142,16.0
1778647772.5611598,XOM,STOCK,XOM,,15.9,1328,16.0,625,15.96799795186892,0.09999999999999964,16.0
1778647773.5613418,XOM,STOCK,XOM,,15.9,1128,16.0,425,15.972633612363168,0.09999999999999964,16.0
1778647774.5622334,XOM,STOCK,XOM,,15.9,1128,16.0,625,15.964346833998858,0.09999999999999964,16.0
1778647775.563124,XOM,STOCK,XOM,,16.0,625,16.1,1328,16.03200204813108,0.10000000000000142,16.0
1778647776.5640163,XOM,STOCK,XOM,,15.9,1125,16.1,1128,15.999866844207721,0.20000000000000107,16.0
1778647777.5649226,XOM,STOCK,XOM,,15.9,1328,16.0,200,15.986910994764397,0.09999999999999964,16.0
1778647778.56581,XOM,STOCK,XOM,,16.0,625,16.1,1125,16.035714285714285,0.10000000000000142,16.0
1778647779.5667102,XOM,STOCK,XOM,,15.9,1138,16.0,225,15.98349229640499,0.09999999999999964,16.0
1778647780.5675962,XOM,STOCK,XOM,,15.9,513,16.1,85,16.071571906354517,0.20000000000000107,16.1
1778647781.5684907,XOM,STOCK,XOM,,15.9,88,16.1,500,15.929931972789115,0.20000000000000107,15.9
1778647782.5693834,XOM,STOCK,XOM,,16.0,200,16.1,700,16.022222222222222,0.10000000000000142,15.9
1778647783.5702748,XOM,STOCK,XOM,,15.9,503,16.1,300,16.025280199252805,0.20000000000000107,16.1
1778647784.5711591,XOM,STOCK,XOM,,15.9,1335,16.0,835,15.96152073732719,0.09999999999999964,16.1
1778647785.5713844,XOM,STOCK,XOM,,15.9,1135,16.0,210,15.984386617100371,0.09999999999999964,16.1
1778647786.5722775,XOM,STOCK,XOM,,15.9,1135,16.0,210,15.984386617100371,0.09999999999999964,16.1
1778647787.5731778,XOM,STOCK,XOM,,15.9,375,16.0,10,15.997402597402598,0.09999999999999964,15.9
1778647788.574073,XOM,STOCK,XOM,,16.0,815,16.1,1328,16.038030797946803,0.10000000000000142,16.0
1778647789.574974,XOM,STOCK,XOM,,16.1,115,16.2,828,16.11219512195122,0.09999999999999787,16.1
1778647790.575853,XOM,STOCK,XOM,,15.9,513,16.1,300,16.02619926199262,0.20000000000000107,16.1
1778647791.5767436,XOM,STOCK,XOM,,15.9,500,16.1,500,16.0,0.20000000000000107,15.9
1778647792.5776193,XOM,STOCK,XOM,,16.0,625,16.1,1125,16.035714285714285,0.10000000000000142,16.1
1778647793.5784929,XOM,STOCK,XOM,,16.1,125,16.2,628,16.11660026560425,0.09999999999999787,16.1
1778647794.579385,XOM,STOCK,XOM,,15.9,500,16.1,503,15.999700897308076,0.20000000000000107,16.1
1778647795.5802758,XOM,STOCK,XOM,,15.9,378,16.1,303,16.01101321585903,0.20000000000000107,16.1
1778647796.5811582,XOM,STOCK,XOM,,15.9,700,16.0,200,15.977777777777778,0.09999999999999964,16.1
1778647797.5813425,XOM,STOCK,XOM,,15.9,500,16.0,200,15.971428571428572,0.09999999999999964,15.9
1778647798.5822334,XOM,STOCK,XOM,,15.9,500,16.1,500,16.0,0.20000000000000107,15.9
1778647799.5831141,XOM,STOCK,XOM,,16.0,425,16.1,1128,16.02736638763683,0.10000000000000142,16.0
1778647800.5840092,XOM,STOCK,XOM,,15.9,375,16.1,503,15.985421412300685,0.20000000000000107,15.9
1778647801.5849774,XOM,STOCK,XOM,,16.1,180,16.2,78,16.169767441860465,0.09999999999999787,16.1
1778647802.5858612,XOM,STOCK,XOM,,15.9,78,16.1,700,15.920051413881747,0.20000000000000107,15.9
1778647803.5867558,XOM,STOCK,XOM,,15.9,503,16.1,700,15.983624272651706,0.20000000000000107,15.9
1778647804.5876424,XOM,STOCK,XOM,,16.0,415,16.1,1125,16.02694805194805,0.10000000000000142,16.0
1778647805.5885262,XOM,STOCK,XOM,,15.9,1128,16.0,625,15.964346833998858,0.09999999999999964,16.1
1778647806.5894122,XOM,STOCK,XOM,,15.9,1128,16.0,625,15.964346833998858,0.09999999999999964,16.0
1778647807.590301,XOM,STOCK,XOM,,15.9,1328,16.0,825,15.961681374825824,0.09999999999999964,16.0
1778647808.5911956,XOM,STOCK,XOM,,15.9,280,16.1,503,15.971519795657727,0.20000000000000107,15.9
1778647809.5913448,XOM,STOCK,XOM,,15.9,510,16.1,388,16.01358574610245,0.20000000000000107,16.2
1778647810.5922358,XOM,STOCK,XOM,,16.0,622,16.1,1125,16.03560389238695,0.10000000000000142,16.0
1778647811.5931292,XOM,STOCK,XOM,,16.0,422,16.1,1125,16.027278603749192,0.10000000000000142,16.0
1778647812.5940192,XOM,STOCK,XOM,,15.9,500,16.1,500,16.0,0.20000000000000107,15.9
1778647813.5949094,XOM,STOCK,XOM,,16.0,625,16.1,1325,16.03205128205128,0.10000000000000142,16.1
1778647814.595803,XOM,STOCK,XOM,,16.0,10,16.1,85,16.010526315789473,0.10000000000000142,16.1
1778647815.5967255,XOM,STOCK,XOM,,15.9,703,16.0,170,15.980526918671249,0.09999999999999964,16.0
1778647816.5976167,XOM,STOCK,XOM,,15.9,378,16.1,500,15.986104783599089,0.20000000000000107,15.9
1778647817.59849,XOM,STOCK,XOM,,15.9,500,16.1,500,16.0,0.20000000000000107,15.9
1778647818.5993748,XOM,STOCK,XOM,,15.9,500,16.1,203,16.042247510668563,0.20000000000000107,15.9
1778647819.60027,XOM,STOCK,XOM,,15.9,710,16.0,210,15.977173913043478,0.09999999999999964,15.9
1778647820.6011658,XOM,STOCK,XOM,,15.9,710,16.1,503,16.01706512778236,0.20000000000000107,16.1
1778647821.6020608,XOM,STOCK,XOM,,15.9,835,16.0,825,15.950301204819278,0.09999999999999964,16.1
1778647822.6029496,XOM,STOCK,XOM,,16.0,425,16.1,1128,16.02736638763683,0.10000000000000142,16.0
1778647823.6038334,XOM,STOCK,XOM,,16.0,500,16.1,503,16.049850448654038,0.10000000000000142,16.0
1778647824.6045506,XOM,STOCK,XOM,,15.9,200,16.1,203,15.999255583126553,0.20000000000000107,15.9
1778647825.605428,XOM,STOCK,XOM,,15.9,703,16.0,200,15.977851605758582,0.09999999999999964,16.1
1778647826.6063206,XOM,STOCK,XOM,,15.9,1328,16.0,825,15.961681374825824,0.09999999999999964,16.1
1778647827.6072123,XOM,STOCK,XOM,,15.9,1125,16.0,625,15.964285714285714,0.09999999999999964,16.0
1778647828.6081014,XOM,STOCK,XOM,,15.9,925,16.0,625,15.959677419354838,0.09999999999999964,15.9
1778647829.6089997,XOM,STOCK,XOM,,16.0,68,16.1,703,16.00881971465629,0.10000000000000142,15.8
1778647830.60988,XOM,STOCK,XOM,,16.0,825,16.1,1328,16.038318625174174,0.10000000000000142,15.8
1778647831.610764,XOM,STOCK,XOM,,15.9,1125,16.0,225,15.983333333333333,0.09999999999999964,16.0
1778647832.6116552,XOM,STOCK,XOM,,15.9,1128,16.0,225,15.983370288248336,0.09999999999999964,16.0
1778647833.6125498,XOM,STOCK,XOM,,15.9,503,16.1,500,16.000299102691926,0.20000000000000107,16.1
1778647834.6134346,XOM,STOCK,XOM,,15.9,188,16.1,513,15.953637660485022,0.20000000000000107,15.9
1778647835.6143277,XOM,STOCK,XOM,,15.9,700,16.1,500,16.016666666666666,0.20000000000000107,16.1
1778647836.615216,XOM,STOCK,XOM,,16.0,200,16.1,700,16.022222222222222,0.10000000000000142,16.1
1778647837.6161075,XOM,STOCK,XOM,,15.9,1325,16.0,625,15.967948717948717,0.09999999999999964,16.0
1778647838.6169949,XOM,STOCK,XOM,,15.9,700,16.1,500,16.016666666666666,0.20000000000000107,16.1
1778647839.617892,XOM,STOCK,XOM,,15.9,75,16.0,200,15.927272727272728,0.09999999999999964,15.9
1778647840.6187823,XOM,STOCK,XOM,,15.9,500,16.1,503,15.999700897308076,0.20000000000000107,15.9
1778647841.6196678,XOM,STOCK,XOM,,15.9,503,16.1,500,16.000299102691926,0.20000000000000107,15.9
1778647842.6205518,XOM,STOCK,XOM,,15.9,178,16.1,500,15.952507374631267,0.20000000000000107,15.9
1778647843.62145,XOM,STOCK,XOM,,16.1,145,16.2,3,16.197972972972973,0.09999999999999787,16.1
1778647844.6223435,XOM,STOCK,XOM,,15.9,503,16.1,500,16.000299102691926,0.20000000000000107,15.9
1778647845.6232345,XOM,STOCK,XOM,,15.9,598,16.0,200,15.974937343358397,0.09999999999999964,15.9
1778647846.6241274,XOM,STOCK,XOM,,15.9,1305,16.0,203,15.986538461538462,0.09999999999999964,15.9
1778647847.6250236,XOM,STOCK,XOM,,15.9,1125,16.0,628,15.964175698802054,0.09999999999999964,15.9
1778647848.62591,XOM,STOCK,XOM,,16.0,425,16.1,503,16.045797413793103,0.10000000000000142,16.0
1778647849.6268003,XOM,STOCK,XOM,,16.0,425,16.1,503,16.045797413793103,0.10000000000000142,16.0
1778647850.6276917,XOM,STOCK,XOM,,16.0,200,16.1,500,16.02857142857143,0.10000000000000142,16.1
1778647851.6285822,XOM,STOCK,XOM,,15.9,78,16.1,700,15.920051413881747,0.20000000000000107,15.9
1778647852.6294737,XOM,STOCK,XOM,,16.0,425,16.1,1125,16.02741935483871,0.10000000000000142,16.0
1778647853.6303656,XOM,STOCK,XOM,,16.0,225,16.1,1125,16.016666666666666,0.10000000000000142,16.0
1778647854.6312714,XOM,STOCK,XOM,,15.9,300,16.0,500,15.9375,0.09999999999999964,15.9
1778647855.6313455,XOM,STOCK,XOM,,15.9,500,16.0,375,15.957142857142857,0.09999999999999964,16.1
1778647856.6322377,XOM,STOCK,XOM,,15.9,500,16.0,500,15.95,0.09999999999999964,15.8
1778647857.6330905,XOM,STOCK,XOM,,15.9,500,16.0,500,15.95,0.09999999999999964,16.0
1778647858.6339786,XOM,STOCK,XOM,,15.9,700,16.0,375,15.965116279069768,0.09999999999999964,16.0
1778647859.6348643,XOM,STOCK,XOM,,15.9,391,16.0,510,15.943396226415095,0.09999999999999964,15.8
1778647860.6357503,XOM,STOCK,XOM,,15.9,925,16.0,1135,15.944902912621359,0.09999999999999964,15.9
1778647861.6366286,XOM,STOCK,XOM,,15.9,1125,16.0,1135,15.949778761061946,0.09999999999999964,15.9
1778647862.6375062,XOM,STOCK,XOM,,15.9,500,16.0,13,15.997465886939572,0.09999999999999964,15.9
1778647863.6383922,XOM,STOCK,XOM,,15.9,500,16.0,638,15.943936731107206,0.09999999999999964,15.9
1778647864.6392717,XOM,STOCK,XOM,,15.9,185,16.0,493,15.927286135693217,0.09999999999999964,16.0
1778647865.6401618,XOM,STOCK,XOM,,15.9,500,16.0,503,15.949850448654038,0.09999999999999964,15.9
1778647866.6410568,XOM,STOCK,XOM,,15.9,500,16.0,378,15.956947608200457,0.09999999999999964,16.0
1778647867.6413517,XOM,STOCK,XOM,,15.9,378,16.0,500,15.943052391799544,0.09999999999999964,15.8
1778647868.6422415,XOM,STOCK,XOM,,15.8,1125,15.9,425,15.87258064516129,0.09999999999999964,15.9
1778647869.6431327,XOM,STOCK,XOM,,15.8,1325,15.9,825,15.861627906976745,0.09999999999999964,15.9
1778647870.6440156,XOM,STOCK,XOM,,15.8,925,15.9,625,15.859677419354838,0.09999999999999964,15.8
1778647871.6449106,XOM,STOCK,XOM,,15.8,1125,15.9,425,15.87258064516129,0.09999999999999964,15.9
1778647872.6457858,XOM,STOCK,XOM,,15.9,622,16.0,1325,15.931946584488957,0.09999999999999964,15.9
1778647873.6466684,XOM,STOCK,XOM,,15.8,500,15.9,625,15.844444444444445,0.09999999999999964,15.9
1778647874.647566,XOM,STOCK,XOM,,15.8,503,15.9,625,15.84459219858156,0.09999999999999964,15.8
1778647875.6484544,XOM,STOCK,XOM,,15.8,500,16.0,500,15.9,0.1999999999999993,15.8
1778647876.648739,XOM,STOCK,XOM,,15.8,175,16.0,500,15.851851851851851,0.1999999999999993,15.8
1778647877.649634,XOM,STOCK,XOM,,15.8,200,15.9,78,15.871942446043164,0.09999999999999964,16.0
1778647878.6505284,XOM,STOCK,XOM,,15.8,680,15.9,78,15.88970976253298,0.09999999999999964,15.8
1778647879.6514308,XOM,STOCK,XOM,,15.8,700,15.9,200,15.877777777777778,0.09999999999999964,15.8
1778647880.652315,XOM,STOCK,XOM,,15.8,500,16.1,75,16.06086956521739,0.3000000000000007,16.1
1778647881.6531992,XOM,STOCK,XOM,,15.8,628,15.9,125,15.883399734395752,0.09999999999999964,15.9
1778647882.6540918,XOM,STOCK,XOM,,15.9,500,16.0,500,15.95,0.09999999999999964,16.0
1778647883.6549811,XOM,STOCK,XOM,,15.9,500,16.0,178,15.973746312684368,0.09999999999999964,16.0
1778647884.655866,XOM,STOCK,XOM,,15.9,375,16.0,500,15.942857142857143,0.09999999999999964,15.9
1778647885.6567564,XOM,STOCK,XOM,,15.9,500,16.0,375,15.957142857142857,0.09999999999999964,16.0
1778647886.65766,XOM,STOCK,XOM,,15.700000000000001,78,16.0,500,15.740484429065743,0.29999999999999893,15.700000000000001
1778647887.6585488,XOM,STOCK,XOM,,15.8,500,16.0,500,15.9,0.1999999999999993,15.9
1778647888.659434,XOM,STOCK,XOM,,15.9,925,16.0,1125,15.945121951219512,0.09999999999999964,15.9
1778647889.6603274,XOM,STOCK,XOM,,15.9,625,16.0,1125,15.935714285714285,0.09999999999999964,15.9
1778647890.6612163,XOM,STOCK,XOM,,15.8,1128,16.0,1125,15.900133155792277,0.1999999999999993,16.0
1778647891.6621141,XOM,STOCK,XOM,,15.8,1328,15.9,200,15.8869109947644,0.09999999999999964,16.0
1778647892.6630077,XOM,STOCK,XOM,,15.8,1128,15.9,425,15.872633612363169,0.09999999999999964,15.9
1778647893.663907,XOM,STOCK,XOM,,15.8,1325,15.9,825,15.861627906976745,0.09999999999999964,15.9
1778647894.664799,XOM,STOCK,XOM,,15.8,925,15.9,625,15.859677419354838,0.09999999999999964,15.8
1778647895.6656806,XOM,STOCK,XOM,,15.8,1125,15.9,625,15.864285714285714,0.09999999999999964,15.8
1778647896.666566,XOM,STOCK,XOM,,15.8,1325,15.9,825,15.861627906976745,0.09999999999999964,15.8
1778647897.6674538,XOM,STOCK,XOM,,15.9,925,16.0,1125,15.945121951219512,0.09999999999999964,15.9
1778647898.668344,XOM,STOCK,XOM,,15.9,500,16.0,1125,15.930769230769231,0.09999999999999964,16.0
1778647899.669235,XOM,STOCK,XOM,,15.9,700,16.0,1325,15.934567901234567,0.09999999999999964,16.0
1778647900.6701183,XOM,STOCK,XOM,,15.8,1325,15.9,200,15.88688524590164,0.09999999999999964,15.9
1778647901.6710181,XOM,STOCK,XOM,,15.8,700,16.0,500,15.916666666666666,0.1999999999999993,16.0
1778647902.6713612,XOM,STOCK,XOM,,15.9,625,16.0,1125,15.935714285714285,0.09999999999999964,16.0
1778647903.6722517,XOM,STOCK,XOM,,15.9,625,16.0,925,15.94032258064516,0.09999999999999964,16.0
1778647904.6731336,XOM,STOCK,XOM,,15.8,700,15.9,200,15.877777777777778,0.09999999999999964,16.0
1778647905.6740248,XOM,STOCK,XOM,,15.8,1125,15.9,825,15.857692307692307,0.09999999999999964,16.0
1778647906.6749187,XOM,STOCK,XOM,,15.8,700,16.0,700,15.9,0.1999999999999993,16.0
1778647907.6758144,XOM,STOCK,XOM,,15.8,700,16.0,700,15.9,0.1999999999999993,16.0
1778647908.676712,XOM,STOCK,XOM,,15.8,700,15.9,200,15.877777777777778,0.09999999999999964,15.8
1778647909.6775973,XOM,STOCK,XOM,,15.8,700,15.9,200,15.877777777777778,0.09999999999999964,16.0
1778647910.6784923,XOM,STOCK,XOM,,15.8,1325,15.9,825,15.861627906976745,0.09999999999999964,16.0
