timestamp,instrument_id,instrument_type,instrument_group,index_id,bid_price,bid_volume,ask_price,ask_volume,mid,spread,last_trade_price
1778647533.3511152,NVO,STOCK,NVO,,74.4,785,74.5,210,74.47889447236182,0.09999999999999432,74.4
1778647534.352077,NVO,STOCK,NVO,,74.4,1125,74.5,435,74.47211538461538,0.09999999999999432,74.5
1778647535.3530233,NVO,STOCK,NVO,,74.5,425,74.60000000000001,3,74.59929906542057,0.10000000000000853,74.5
1778647536.3539686,NVO,STOCK,NVO,,74.5,425,74.60000000000001,183,74.56990131578948,0.10000000000000853,74.60000000000001
1778647537.354912,NVO,STOCK,NVO,,74.5,210,74.60000000000001,825,74.52028985507246,0.10000000000000853,74.60000000000001
1778647538.3558547,NVO,STOCK,NVO,,74.4,3,74.5,415,74.40071770334929,0.09999999999999432,74.5
1778647539.3568,NVO,STOCK,NVO,,74.4,628,74.5,825,74.44322092222987,0.09999999999999432,74.5
1778647540.3577476,NVO,STOCK,NVO,,74.4,428,74.5,625,74.44064577397911,0.09999999999999432,74.4
1778647541.3586822,NVO,STOCK,NVO,,74.4,825,74.5,635,74.45650684931506,0.09999999999999432,74.4
1778647542.3596191,NVO,STOCK,NVO,,74.4,200,74.5,635,74.42395209580839,0.09999999999999432,74.4
1778647543.360549,NVO,STOCK,NVO,,74.4,625,74.5,825,74.44310344827586,0.09999999999999432,74.5
1778647544.3614833,NVO,STOCK,NVO,,74.4,500,74.5,825,74.43773584905661,0.09999999999999432,74.4
1778647545.3624294,NVO,STOCK,NVO,,74.4,10,74.5,825,74.40119760479043,0.09999999999999432,74.4
1778647546.3633773,NVO,STOCK,NVO,,74.3,378,74.60000000000001,3,74.5976377952756,0.30000000000001137,74.3
1778647547.3643198,NVO,STOCK,NVO,,74.4,925,74.60000000000001,628,74.51912427559563,0.20000000000000284,74.4
1778647548.3652573,NVO,STOCK,NVO,,74.4,625,74.5,625,74.45,0.09999999999999432,74.4
1778647549.366198,NVO,STOCK,NVO,,74.4,425,74.5,635,74.44009433962265,0.09999999999999432,74.4
1778647550.3671424,NVO,STOCK,NVO,,74.3,825,74.5,638,74.41278195488721,0.20000000000000284,74.4
1778647551.3680823,NVO,STOCK,NVO,,74.5,412,74.60000000000001,1125,74.52680546519194,0.10000000000000853,74.5
1778647552.3690271,NVO,STOCK,NVO,,74.5,625,74.60000000000001,500,74.55555555555556,0.10000000000000853,74.60000000000001
1778647553.3699765,NVO,STOCK,NVO,,74.5,635,74.60000000000001,700,74.54756554307116,0.10000000000000853,74.60000000000001
1778647554.370917,NVO,STOCK,NVO,,74.5,210,74.60000000000001,1325,74.51368078175896,0.10000000000000853,74.60000000000001
1778647555.3718555,NVO,STOCK,NVO,,74.5,835,74.60000000000001,200,74.58067632850242,0.10000000000000853,74.60000000000001
1778647556.3727994,NVO,STOCK,NVO,,74.5,210,74.7,78,74.64583333333333,0.20000000000000284,74.7
1778647557.3737345,NVO,STOCK,NVO,,74.5,13,74.60000000000001,500,74.50253411306043,0.10000000000000853,74.60000000000001
1778647558.3746808,NVO,STOCK,NVO,,74.5,13,74.60000000000001,500,74.50253411306043,0.10000000000000853,74.60000000000001
1778647559.3756144,NVO,STOCK,NVO,,74.3,625,74.5,412,74.4205400192864,0.20000000000000284,74.5
1778647560.376559,NVO,STOCK,NVO,,74.4,3,74.5,925,74.40032327586206,0.09999999999999432,74.5
1778647561.377502,NVO,STOCK,NVO,,74.4,3,74.5,635,74.40047021943573,0.09999999999999432,74.5
1778647562.3784466,NVO,STOCK,NVO,,74.3,628,74.5,635,74.39944576405384,0.20000000000000284,74.5
1778647563.3793948,NVO,STOCK,NVO,,74.4,625,74.5,210,74.4748502994012,0.09999999999999432,74.5
1778647564.380332,NVO,STOCK,NVO,,74.5,415,74.60000000000001,503,74.54520697167756,0.10000000000000853,74.5
1778647565.3812697,NVO,STOCK,NVO,,74.5,115,74.60000000000001,203,74.53616352201257,0.10000000000000853,74.5
1778647566.3813443,NVO,STOCK,NVO,,74.2,605,74.3,265,74.26954022988505,0.09999999999999432,74.3
1778647567.3822787,NVO,STOCK,NVO,,74.10000000000001,1125,74.3,608,74.22983266012695,0.19999999999998863,74.3
1778647568.3831983,NVO,STOCK,NVO,,74.2,200,74.3,628,74.22415458937198,0.09999999999999432,74.3
1778647569.3841376,NVO,STOCK,NVO,,74.2,490,74.3,3,74.29939148073022,0.09999999999999432,74.2
1778647570.38507,NVO,STOCK,NVO,,74.3,422,74.5,625,74.38061127029609,0.20000000000000284,74.3
1778647571.3860035,NVO,STOCK,NVO,,74.3,825,74.4,625,74.35689655172413,0.10000000000000853,74.3
1778647572.3869524,NVO,STOCK,NVO,,74.3,75,74.4,200,74.32727272727273,0.10000000000000853,74.3
1778647573.3878758,NVO,STOCK,NVO,,74.4,425,74.5,3,74.49929906542056,0.09999999999999432,74.4
1778647574.388819,NVO,STOCK,NVO,,74.4,225,74.5,3,74.49868421052632,0.09999999999999432,74.4
1778647575.389743,NVO,STOCK,NVO,,74.3,710,74.4,625,74.35318352059925,0.10000000000000853,74.4
1778647576.3906624,NVO,STOCK,NVO,,74.60000000000001,415,74.7,625,74.63990384615384,0.09999999999999432,74.60000000000001
1778647577.3915927,NVO,STOCK,NVO,,74.5,200,74.60000000000001,615,74.52453987730061,0.10000000000000853,74.60000000000001
1778647578.3925166,NVO,STOCK,NVO,,74.4,825,74.5,197,74.4807240704501,0.09999999999999432,74.5
1778647579.3934393,NVO,STOCK,NVO,,74.4,825,74.5,792,74.45102040816327,0.09999999999999432,74.5
1778647580.3943589,NVO,STOCK,NVO,,74.3,503,74.60000000000001,183,74.51997084548105,0.30000000000001137,74.60000000000001
1778647581.3952801,NVO,STOCK,NVO,,74.5,10,74.60000000000001,628,74.50156739811912,0.10000000000000853,74.3
1778647582.3961978,NVO,STOCK,NVO,,74.4,435,74.60000000000001,628,74.4818438381938,0.20000000000000284,74.4
1778647583.397119,NVO,STOCK,NVO,,74.4,425,74.60000000000001,625,74.48095238095237,0.20000000000000284,74.4
1778647584.3980439,NVO,STOCK,NVO,,74.4,1105,74.60000000000001,625,74.5277456647399,0.20000000000000284,74.4
1778647585.3989775,NVO,STOCK,NVO,,74.4,625,74.5,10,74.49842519685039,0.09999999999999432,74.4
1778647586.3999035,NVO,STOCK,NVO,,74.4,625,74.5,210,74.4748502994012,0.09999999999999432,74.4
1778647587.4007747,NVO,STOCK,NVO,,74.5,415,74.60000000000001,825,74.53346774193548,0.10000000000000853,74.5
1778647588.4017036,NVO,STOCK,NVO,,74.3,628,74.4,200,74.37584541062803,0.10000000000000853,74.5
1778647589.4026332,NVO,STOCK,NVO,,74.3,513,74.4,825,74.3383408071749,0.10000000000000853,74.5
1778647590.4035664,NVO,STOCK,NVO,,74.3,510,74.4,825,74.338202247191,0.10000000000000853,74.5
1778647591.4044905,NVO,STOCK,NVO,,74.3,635,74.4,825,74.34349315068494,0.10000000000000853,74.5
1778647592.4054136,NVO,STOCK,NVO,,74.2,200,74.3,625,74.22424242424242,0.09999999999999432,74.3
1778647593.4063435,NVO,STOCK,NVO,,74.2,700,74.3,625,74.25283018867924,0.09999999999999432,74.3
1778647594.4072697,NVO,STOCK,NVO,,74.2,1325,74.3,10,74.29925093632959,0.09999999999999432,74.3
1778647595.4082,NVO,STOCK,NVO,,74.2,1325,74.3,10,74.29925093632959,0.09999999999999432,74.3
1778647596.4091353,NVO,STOCK,NVO,,74.5,409,74.7,1125,74.55332464146024,0.20000000000000284,74.5
1778647597.4100616,NVO,STOCK,NVO,,74.3,825,74.5,625,74.41379310344827,0.20000000000000284,74.5
1778647598.410988,NVO,STOCK,NVO,,74.5,625,74.7,1135,74.57102272727273,0.20000000000000284,74.5
1778647599.4113436,NVO,STOCK,NVO,,74.5,825,74.7,818,74.6004260499087,0.20000000000000284,74.7
1778647600.4122663,NVO,STOCK,NVO,,74.60000000000001,825,74.7,628,74.65677907777014,0.09999999999999432,74.7
1778647601.4131851,NVO,STOCK,NVO,,74.7,200,74.8,1325,74.71311475409836,0.09999999999999432,74.7
1778647602.4141161,NVO,STOCK,NVO,,74.7,835,74.8,1325,74.7386574074074,0.09999999999999432,74.7
1778647603.4150462,NVO,STOCK,NVO,,74.7,835,74.8,1125,74.74260204081632,0.09999999999999432,74.7
1778647604.4159846,NVO,STOCK,NVO,,74.7,635,74.8,1325,74.73239795918367,0.09999999999999432,74.7
1778647605.4169078,NVO,STOCK,NVO,,74.60000000000001,203,74.7,1115,74.61540212443097,0.09999999999999432,74.7
1778647606.417837,NVO,STOCK,NVO,,74.60000000000001,135,74.8,625,74.63552631578948,0.19999999999998863,74.60000000000001
1778647607.418761,NVO,STOCK,NVO,,74.60000000000001,135,74.7,500,74.62125984251969,0.09999999999999432,74.60000000000001
1778647608.4196951,NVO,STOCK,NVO,,74.4,825,74.5,622,74.45701451278508,0.09999999999999432,74.5
1778647609.4206285,NVO,STOCK,NVO,,74.3,625,74.5,625,74.4,0.20000000000000284,74.5
1778647610.4213445,NVO,STOCK,NVO,,74.4,415,74.5,625,74.43990384615384,0.09999999999999432,74.4
1778647611.4222703,NVO,STOCK,NVO,,74.4,215,74.5,625,74.42559523809524,0.09999999999999432,74.4
1778647612.4231877,NVO,STOCK,NVO,,74.3,825,74.4,825,74.35,0.10000000000000853,74.4
1778647613.424113,NVO,STOCK,NVO,,74.3,700,74.4,825,74.34590163934426,0.10000000000000853,74.4
1778647614.4250395,NVO,STOCK,NVO,,74.3,1135,74.5,625,74.42897727272727,0.20000000000000284,74.4
1778647615.4259474,NVO,STOCK,NVO,,74.4,625,74.5,200,74.47575757575757,0.09999999999999432,74.4
1778647616.426871,NVO,STOCK,NVO,,74.4,825,74.60000000000001,828,74.49981851179675,0.20000000000000284,74.4
1778647617.4277945,NVO,STOCK,NVO,,74.5,425,74.60000000000001,3,74.59929906542057,0.10000000000000853,74.5
1778647618.4287035,NVO,STOCK,NVO,,74.5,835,74.7,1325,74.57731481481481,0.20000000000000284,74.5
1778647619.4296212,NVO,STOCK,NVO,,74.60000000000001,625,74.7,700,74.64716981132075,0.09999999999999432,74.5
1778647620.4305408,NVO,STOCK,NVO,,74.60000000000001,425,74.7,500,74.64594594594594,0.09999999999999432,74.60000000000001
1778647621.4314601,NVO,STOCK,NVO,,74.5,635,74.60000000000001,815,74.54379310344828,0.10000000000000853,74.60000000000001
1778647622.4323704,NVO,STOCK,NVO,,74.4,628,74.5,190,74.47677261613691,0.09999999999999432,74.5
1778647623.433276,NVO,STOCK,NVO,,74.2,1128,74.4,425,74.34526722472634,0.20000000000000284,74.4
1778647624.434187,NVO,STOCK,NVO,,74.3,200,74.4,425,74.332,0.10000000000000853,74.4
1778647625.4351072,NVO,STOCK,NVO,,74.4,625,74.5,203,74.47548309178744,0.09999999999999432,74.4
1778647626.4360256,NVO,STOCK,NVO,,74.4,625,74.5,13,74.49796238244514,0.09999999999999432,74.4
1778647627.4369347,NVO,STOCK,NVO,,74.4,825,74.5,10,74.49880239520958,0.09999999999999432,74.4
1778647628.4378493,NVO,STOCK,NVO,,74.4,425,74.60000000000001,1115,74.45519480519481,0.20000000000000284,74.60000000000001
1778647629.438734,NVO,STOCK,NVO,,74.3,625,74.5,380,74.42437810945273,0.20000000000000284,74.5
1778647630.439644,NVO,STOCK,NVO,,74.4,825,74.5,190,74.48128078817734,0.09999999999999432,74.5
1778647631.4405496,NVO,STOCK,NVO,,74.4,825,74.5,150,74.48461538461538,0.09999999999999432,74.5
1778647632.4414597,NVO,STOCK,NVO,,74.4,825,74.60000000000001,1325,74.47674418604653,0.20000000000000284,74.5
1778647633.442373,NVO,STOCK,NVO,,74.3,625,74.5,395,74.42254901960784,0.20000000000000284,74.5
1778647634.4432864,NVO,STOCK,NVO,,74.3,825,74.4,10,74.39880239520959,0.10000000000000853,74.5
1778647635.4441917,NVO,STOCK,NVO,,74.2,1325,74.3,200,74.28688524590164,0.09999999999999432,74.5
1778647636.445101,NVO,STOCK,NVO,,74.3,435,74.4,625,74.34103773584906,0.10000000000000853,74.3
1778647637.4460075,NVO,STOCK,NVO,,74.3,435,74.4,800,74.33522267206477,0.10000000000000853,74.4
1778647638.4469159,NVO,STOCK,NVO,,74.3,510,74.4,610,74.34553571428572,0.10000000000000853,74.4
1778647639.447821,NVO,STOCK,NVO,,74.3,500,74.4,625,74.34444444444445,0.10000000000000853,74.3
1778647640.4487348,NVO,STOCK,NVO,,74.2,625,74.3,125,74.28333333333333,0.09999999999999432,74.3
1778647641.449628,NVO,STOCK,NVO,,74.3,90,74.5,200,74.36206896551724,0.20000000000000284,74.3
1778647642.4505205,NVO,STOCK,NVO,,74.4,625,74.5,210,74.4748502994012,0.09999999999999432,74.3
1778647643.451346,NVO,STOCK,NVO,,74.5,415,74.60000000000001,503,74.54520697167756,0.10000000000000853,74.5
1778647644.452253,NVO,STOCK,NVO,,74.4,200,74.5,610,74.42469135802469,0.09999999999999432,74.5
1778647645.453155,NVO,STOCK,NVO,,74.3,628,74.5,375,74.42522432701894,0.20000000000000284,74.5
1778647646.454061,NVO,STOCK,NVO,,74.5,835,74.60000000000001,500,74.5625468164794,0.10000000000000853,74.60000000000001
1778647647.454966,NVO,STOCK,NVO,,74.5,635,74.60000000000001,895,74.54150326797385,0.10000000000000853,74.60000000000001
1778647648.4558704,NVO,STOCK,NVO,,74.2,625,74.4,622,74.30024057738572,0.20000000000000284,74.4
1778647649.45677,NVO,STOCK,NVO,,74.2,625,74.4,419,74.31973180076629,0.20000000000000284,74.4
1778647650.457679,NVO,STOCK,NVO,,74.2,200,74.3,635,74.22395209580839,0.09999999999999432,74.4
1778647651.4585807,NVO,STOCK,NVO,,74.2,500,74.3,835,74.2374531835206,0.09999999999999432,74.3
1778647652.459481,NVO,STOCK,NVO,,74.4,222,74.60000000000001,625,74.45242030696576,0.20000000000000284,74.4
1778647653.4603782,NVO,STOCK,NVO,,74.4,2,74.60000000000001,625,74.40063795853268,0.20000000000000284,74.4
1778647654.4612806,NVO,STOCK,NVO,,74.60000000000001,10,74.7,3,74.67692307692307,0.09999999999999432,74.2
1778647655.4613414,NVO,STOCK,NVO,,74.5,435,74.7,628,74.58184383819379,0.20000000000000284,74.5
1778647656.4622502,NVO,STOCK,NVO,,74.4,503,74.5,425,74.45420258620689,0.09999999999999432,74.5
1778647657.463161,NVO,STOCK,NVO,,74.4,1125,74.60000000000001,625,74.52857142857144,0.20000000000000284,74.5
1778647658.464065,NVO,STOCK,NVO,,74.4,1125,74.5,10,74.49911894273127,0.09999999999999432,74.60000000000001
1778647659.4649668,NVO,STOCK,NVO,,74.60000000000001,615,74.7,199,74.67555282555283,0.09999999999999432,74.7
1778647660.465871,NVO,STOCK,NVO,,74.5,625,74.60000000000001,625,74.55,0.10000000000000853,74.60000000000001
1778647661.4667745,NVO,STOCK,NVO,,74.60000000000001,625,74.7,3,74.69952229299363,0.09999999999999432,74.60000000000001
1778647662.467682,NVO,STOCK,NVO,,74.60000000000001,835,74.7,3,74.69964200477327,0.09999999999999432,74.60000000000001
1778647663.4685748,NVO,STOCK,NVO,,74.7,622,74.8,825,74.74298548721494,0.09999999999999432,74.7
1778647664.469479,NVO,STOCK,NVO,,74.7,425,74.9,1125,74.75483870967741,0.20000000000000284,74.7
1778647665.4703867,NVO,STOCK,NVO,,74.7,625,74.9,1125,74.77142857142857,0.20000000000000284,74.7
1778647666.4712977,NVO,STOCK,NVO,,74.7,425,74.9,1125,74.75483870967741,0.20000000000000284,74.7
1778647667.471347,NVO,STOCK,NVO,,74.7,180,74.8,615,74.72264150943396,0.09999999999999432,74.7
1778647668.4722552,NVO,STOCK,NVO,,74.5,825,74.60000000000001,197,74.5807240704501,0.10000000000000853,74.60000000000001
1778647669.4731557,NVO,STOCK,NVO,,74.7,625,74.8,3,74.79952229299363,0.09999999999999432,74.5
1778647670.4740598,NVO,STOCK,NVO,,74.7,425,74.8,3,74.79929906542056,0.09999999999999432,74.7
1778647671.474974,NVO,STOCK,NVO,,74.7,625,74.8,1135,74.73551136363636,0.09999999999999432,74.7
1778647672.4758859,NVO,STOCK,NVO,,74.60000000000001,200,74.8,585,74.65095541401274,0.19999999999998863,74.8
1778647673.4767845,NVO,STOCK,NVO,,74.5,203,74.60000000000001,625,74.52451690821256,0.10000000000000853,74.8
1778647674.4776924,NVO,STOCK,NVO,,74.5,200,74.60000000000001,625,74.52424242424243,0.10000000000000853,74.8
1778647675.4785976,NVO,STOCK,NVO,,74.60000000000001,635,74.7,300,74.66791443850268,0.09999999999999432,74.7
1778647676.4795158,NVO,STOCK,NVO,,74.4,3,74.60000000000001,365,74.40163043478262,0.20000000000000284,74.60000000000001
1778647677.4804184,NVO,STOCK,NVO,,74.7,125,74.8,825,74.71315789473684,0.09999999999999432,74.7
1778647678.4813476,NVO,STOCK,NVO,,74.4,200,74.60000000000001,200,74.50000000000001,0.20000000000000284,74.7
1778647679.4822524,NVO,STOCK,NVO,,74.5,190,74.60000000000001,1125,74.51444866920153,0.10000000000000853,74.5
1778647680.4831614,NVO,STOCK,NVO,,74.5,825,74.60000000000001,500,74.56226415094339,0.10000000000000853,74.5
1778647681.4840586,NVO,STOCK,NVO,,74.4,200,74.60000000000001,575,74.45161290322581,0.20000000000000284,74.60000000000001
1778647682.484948,NVO,STOCK,NVO,,74.4,825,74.60000000000001,1325,74.47674418604653,0.20000000000000284,74.60000000000001
1778647683.4858499,NVO,STOCK,NVO,,74.5,10,74.60000000000001,1325,74.50074906367041,0.10000000000000853,74.60000000000001
1778647684.4867558,NVO,STOCK,NVO,,74.4,625,74.5,415,74.46009615384615,0.09999999999999432,74.5
1778647685.4876506,NVO,STOCK,NVO,,74.4,825,74.60000000000001,1325,74.47674418604653,0.20000000000000284,74.5
1778647686.4885547,NVO,STOCK,NVO,,74.3,825,74.5,1325,74.37674418604651,0.20000000000000284,74.5
1778647687.489462,NVO,STOCK,NVO,,74.4,190,74.5,1125,74.41444866920152,0.09999999999999432,74.4
1778647688.4903758,NVO,STOCK,NVO,,74.4,315,74.60000000000001,828,74.45511811023623,0.20000000000000284,74.4
1778647689.4912724,NVO,STOCK,NVO,,74.10000000000001,628,74.2,425,74.1596391263058,0.09999999999999432,74.4
1778647690.4921763,NVO,STOCK,NVO,,74.2,625,74.4,1125,74.27142857142857,0.20000000000000284,74.2
1778647691.4930873,NVO,STOCK,NVO,,74.2,625,74.3,190,74.27668711656442,0.09999999999999432,74.3
1778647692.49399,NVO,STOCK,NVO,,74.2,425,74.4,1128,74.25473277527367,0.20000000000000284,74.2
1778647693.494893,NVO,STOCK,NVO,,74.10000000000001,200,74.2,625,74.12424242424244,0.09999999999999432,74.2
1778647694.4957945,NVO,STOCK,NVO,,74.0,500,74.3,200,74.21428571428571,0.29999999999999716,74.0
1778647695.4966931,NVO,STOCK,NVO,,74.0,500,74.10000000000001,210,74.07042253521128,0.10000000000000853,74.0
1778647696.4975977,NVO,STOCK,NVO,,74.2,195,74.4,1128,74.2294784580499,0.20000000000000284,74.2
1778647697.4984992,NVO,STOCK,NVO,,74.0,200,74.10000000000001,825,74.01951219512195,0.10000000000000853,74.2
1778647698.4993985,NVO,STOCK,NVO,,74.0,503,74.10000000000001,825,74.0378765060241,0.10000000000000853,74.2
1778647699.5002983,NVO,STOCK,NVO,,74.0,513,74.10000000000001,200,74.07194950911641,0.10000000000000853,74.2
1778647700.5012033,NVO,STOCK,NVO,,73.8,625,74.3,3,74.29761146496816,0.5,74.0
1778647701.501338,NVO,STOCK,NVO,,74.0,905,74.10000000000001,10,74.09890710382516,0.10000000000000853,74.0
1778647702.5022461,NVO,STOCK,NVO,,74.0,825,74.10000000000001,835,74.04969879518072,0.10000000000000853,74.0
1778647703.5031364,NVO,STOCK,NVO,,74.0,200,74.10000000000001,635,74.02395209580838,0.10000000000000853,74.0
1778647704.5040293,NVO,STOCK,NVO,,74.0,700,74.10000000000001,635,74.05243445692884,0.10000000000000853,74.0
1778647705.5049276,NVO,STOCK,NVO,,74.2,435,74.3,3,74.29931506849314,0.09999999999999432,74.2
1778647706.5058203,NVO,STOCK,NVO,,74.10000000000001,1125,74.2,615,74.16465517241379,0.09999999999999432,74.2
1778647707.506718,NVO,STOCK,NVO,,74.10000000000001,500,74.2,625,74.14444444444445,0.09999999999999432,74.2
1778647708.50762,NVO,STOCK,NVO,,74.10000000000001,500,74.2,625,74.14444444444445,0.09999999999999432,74.10000000000001
1778647709.5085127,NVO,STOCK,NVO,,74.2,425,74.4,625,74.28095238095239,0.20000000000000284,74.2
1778647710.5094116,NVO,STOCK,NVO,,74.10000000000001,925,74.3,635,74.21858974358975,0.19999999999998863,74.10000000000001
1778647711.5103078,NVO,STOCK,NVO,,73.9,825,74.10000000000001,125,74.07368421052631,0.20000000000000284,74.10000000000001
1778647712.5112112,NVO,STOCK,NVO,,74.10000000000001,175,74.3,10,74.28918918918919,0.19999999999998863,74.10000000000001
1778647713.5113487,NVO,STOCK,NVO,,74.3,415,74.5,628,74.37957813998082,0.20000000000000284,74.3
1778647714.512243,NVO,STOCK,NVO,,74.2,625,74.3,200,74.27575757575758,0.09999999999999432,74.4
1778647715.5131435,NVO,STOCK,NVO,,74.10000000000001,200,74.2,125,74.16153846153846,0.09999999999999432,74.2
1778647716.51404,NVO,STOCK,NVO,,74.2,500,74.3,200,74.27142857142857,0.09999999999999432,74.2
1778647717.514938,NVO,STOCK,NVO,,74.3,605,74.5,625,74.39837398373983,0.20000000000000284,74.3
1778647718.515837,NVO,STOCK,NVO,,74.2,625,74.4,635,74.29920634920634,0.20000000000000284,74.3
1778647719.5167296,NVO,STOCK,NVO,,74.2,625,74.4,635,74.29920634920634,0.20000000000000284,74.2
1778647720.5176115,NVO,STOCK,NVO,,74.2,1325,74.3,200,74.28688524590164,0.09999999999999432,74.2
1778647721.518509,NVO,STOCK,NVO,,74.3,425,74.4,210,74.36692913385826,0.10000000000000853,74.3
1778647722.519399,NVO,STOCK,NVO,,74.2,825,74.4,835,74.29939759036145,0.20000000000000284,74.3
1778647723.5202916,NVO,STOCK,NVO,,74.3,625,74.4,210,74.3748502994012,0.10000000000000853,74.3
1778647724.5211802,NVO,STOCK,NVO,,74.4,615,74.5,203,74.47518337408313,0.09999999999999432,74.4
1778647725.5213463,NVO,STOCK,NVO,,74.4,415,74.5,3,74.49928229665072,0.09999999999999432,74.4
1778647726.522251,NVO,STOCK,NVO,,74.3,595,74.4,415,74.35891089108911,0.10000000000000853,74.3
1778647727.523144,NVO,STOCK,NVO,,74.4,775,74.5,203,74.47924335378323,0.09999999999999432,74.4
1778647728.524042,NVO,STOCK,NVO,,74.5,442,74.60000000000001,1125,74.52820676451819,0.10000000000000853,74.5
1778647729.5249286,NVO,STOCK,NVO,,74.5,142,74.60000000000001,625,74.51851368970013,0.10000000000000853,74.5
1778647730.525816,NVO,STOCK,NVO,,74.2,625,74.4,290,74.33661202185792,0.20000000000000284,74.4
1778647731.5267081,NVO,STOCK,NVO,,74.3,625,74.4,200,74.37575757575758,0.10000000000000853,74.4
1778647732.5275946,NVO,STOCK,NVO,,74.3,595,74.4,200,74.3748427672956,0.10000000000000853,74.3
1778647733.5284882,NVO,STOCK,NVO,,74.3,773,74.4,200,74.37944501541625,0.10000000000000853,74.3
1778647734.5293798,NVO,STOCK,NVO,,74.2,635,74.3,425,74.25990566037736,0.09999999999999432,74.3
1778647735.530264,NVO,STOCK,NVO,,74.2,1135,74.4,625,74.32897727272727,0.20000000000000284,74.3
1778647736.5311582,NVO,STOCK,NVO,,74.4,395,74.5,3,74.49924623115578,0.09999999999999432,74.4
1778647737.5313506,NVO,STOCK,NVO,,74.4,380,74.5,203,74.46518010291595,0.09999999999999432,74.4
1778647738.5322406,NVO,STOCK,NVO,,74.4,5,74.5,825,74.40060240963857,0.09999999999999432,74.4
1778647739.533128,NVO,STOCK,NVO,,74.2,490,74.5,200,74.41304347826087,0.29999999999999716,74.2
1778647740.534019,NVO,STOCK,NVO,,74.3,925,74.4,3,74.39967672413792,0.10000000000000853,74.3
1778647741.5349076,NVO,STOCK,NVO,,74.3,415,74.5,428,74.39845788849347,0.20000000000000284,74.3
1778647742.5357924,NVO,STOCK,NVO,,74.3,1125,74.4,435,74.37211538461538,0.10000000000000853,74.4
1778647743.5366812,NVO,STOCK,NVO,,74.3,405,74.4,10,74.3975903614458,0.10000000000000853,74.3
1778647744.5375748,NVO,STOCK,NVO,,74.2,1328,74.4,835,74.32279241793806,0.20000000000000284,74.3
1778647745.5384574,NVO,STOCK,NVO,,74.2,1325,74.4,835,74.32268518518518,0.20000000000000284,74.3
1778647746.5393536,NVO,STOCK,NVO,,74.2,700,74.3,635,74.25243445692884,0.09999999999999432,74.3
1778647747.5402503,NVO,STOCK,NVO,,74.3,310,74.5,3,74.49808306709265,0.20000000000000284,74.3
1778647748.5411506,NVO,STOCK,NVO,,74.3,700,74.4,828,74.34581151832461,0.10000000000000853,74.3
1778647749.5413492,NVO,STOCK,NVO,,74.2,825,74.3,125,74.28684210526316,0.09999999999999432,74.3
1778647750.5422423,NVO,STOCK,NVO,,74.3,210,74.4,3,74.39859154929579,0.10000000000000853,74.3
1778647751.543131,NVO,STOCK,NVO,,74.5,422,74.7,635,74.57984862819299,0.20000000000000284,74.5
1778647752.5440218,NVO,STOCK,NVO,,74.4,1125,74.60000000000001,625,74.52857142857144,0.20000000000000284,74.5
1778647753.5449185,NVO,STOCK,NVO,,74.3,10,74.7,210,74.31818181818181,0.4000000000000057,74.5
1778647754.5458062,NVO,STOCK,NVO,,74.5,10,74.60000000000001,200,74.5047619047619,0.10000000000000853,74.5
1778647755.546699,NVO,STOCK,NVO,,74.5,615,74.60000000000001,825,74.54270833333334,0.10000000000000853,74.5
1778647756.5475855,NVO,STOCK,NVO,,74.5,1325,74.60000000000001,200,74.58688524590166,0.10000000000000853,74.5
1778647757.5484717,NVO,STOCK,NVO,,74.5,1325,74.60000000000001,825,74.56162790697674,0.10000000000000853,74.5
1778647758.5493648,NVO,STOCK,NVO,,74.5,1325,74.60000000000001,835,74.5613425925926,0.10000000000000853,74.5
1778647759.5502512,NVO,STOCK,NVO,,74.5,500,74.60000000000001,210,74.57042253521128,0.10000000000000853,74.5
1778647760.5511494,NVO,STOCK,NVO,,74.60000000000001,615,74.7,3,74.6995145631068,0.09999999999999432,74.60000000000001
1778647761.55134,NVO,STOCK,NVO,,74.5,700,74.7,203,74.65503875968992,0.20000000000000284,74.5
1778647762.5522366,NVO,STOCK,NVO,,74.60000000000001,10,74.7,200,74.60476190476192,0.09999999999999432,74.5
1778647763.5531304,NVO,STOCK,NVO,,74.60000000000001,435,74.8,608,74.68341323106424,0.19999999999998863,74.8
1778647764.5540235,NVO,STOCK,NVO,,74.60000000000001,200,74.7,825,74.61951219512196,0.09999999999999432,74.8
1778647765.5549166,NVO,STOCK,NVO,,74.60000000000001,625,74.8,625,74.7,0.19999999999998863,74.7
1778647766.555811,NVO,STOCK,NVO,,74.60000000000001,425,74.7,10,74.69770114942528,0.09999999999999432,74.60000000000001
1778647767.5566947,NVO,STOCK,NVO,,74.7,190,74.8,625,74.72331288343558,0.09999999999999432,74.7
1778647768.5575862,NVO,STOCK,NVO,,74.7,815,74.8,625,74.75659722222223,0.09999999999999432,74.7
1778647769.558483,NVO,STOCK,NVO,,74.7,200,74.8,825,74.71951219512195,0.09999999999999432,74.7
1778647770.5593762,NVO,STOCK,NVO,,74.60000000000001,700,74.7,615,74.6532319391635,0.09999999999999432,74.7
1778647771.5602713,NVO,STOCK,NVO,,74.60000000000001,500,74.7,795,74.63861003861004,0.09999999999999432,74.7
1778647772.5611598,NVO,STOCK,NVO,,74.7,421,74.8,825,74.73378812199037,0.09999999999999432,74.7
